0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
1	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
1	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	1	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	1	0	0
0	0	0	0
0	1	0	0
0	1	0	0
0	3	0	1
0	1	0	0
0	1	0	0
0	3	0	1
0	1	0	0
0	5	0	2
0	5	0	2
0	4	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	3	0	1
0	3	0	1
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	8	0	4
0	7	0	4
0	8	0	4
0	9	0	5
0	9	0	5
0	9	0	5
0	12	0	7
0	12	0	7
0	12	0	7
0	12	0	7
0	18	0	10
0	18	0	10
0	12	0	7
0	12	0	7
0	18	0	10
0	19	0	11
0	19	0	11
0	19	0	11
1	32	0	19
5	36	4	23
1	32	0	19
1	32	0	19
0	24	0	14
0	19	0	11
0	24	0	14
5	36	4	23
5	37	0	23
5	31	0	19
1	32	0	19
5	36	4	23
5	36	4	23
5	36	4	23
5	36	4	23
8	40	3	26
8	40	3	26
8	39	7	26
7	41	3	26
8	40	3	26
8	40	3	26
15	47	10	33
8	40	3	26
15	47	10	33
15	48	8	33
15	48	4	33
16	51	6	35
15	48	4	33
16	51	10	35
18	53	12	37
18	53	12	37
18	53	12	37
15	55	12	38
19	52	8	37
19	52	8	37
19	52	12	37
23	59	9	42
19	52	8	37
23	52	4	37
23	58	13	42
23	59	9	42
23	59	9	42
24	58	9	42
25	61	11	44
24	58	9	42
24	58	9	42
24	58	9	42
24	58	9	42
24	58	9	42
24	58	9	42
30	60	9	45
30	59	11	44
28	57	9	42
36	61	12	47
36	56	9	44
33	58	9	44
39	59	8	47
36	56	9	44
42	62	15	50
36	61	12	47
39	59	8	47
41	59	8	47
41	59	8	47
42	62	11	50
41	60	4	47
41	59	8	47
44	62	11	50
42	61	17	50
44	62	15	51
47	60	15	50
44	57	12	47
47	55	12	47
50	58	15	50
50	58	15	50
50	58	15	50
51	58	11	50
49	56	4	47
52	61	9	52
53	62	5	52
52	53	8	47
55	56	11	50
51	58	11	50
52	58	11	50
52	58	15	51
52	58	15	51
52	58	15	51
55	56	11	50
55	56	11	50
52	53	8	47
60	54	15	51
55	51	8	47
55	56	15	51
57	51	12	48
58	54	11	50
60	49	8	47
58	54	11	50
60	57	9	52
63	54	3	50
65	56	5	52
68	53	9	52
63	48	4	47
67	47	4	48
67	47	4	48
66	52	3	50
73	52	5	52
72	52	9	53
68	45	8	47
71	49	7	50
74	47	7	50
74	47	7	50
78	47	3	51
78	46	7	51
79	46	3	50
78	47	3	51
79	46	1	50
81	48	5	52
76	43	0	47
76	42	4	47
79	41	0	47
83	40	0	48
83	40	0	48
82	43	7	50
86	38	0	48
83	39	4	48
79	40	4	47
83	39	4	48
83	35	0	45
87	37	0	47
87	37	0	47
86	43	3	51
80	37	0	45
87	37	0	47
88	33	0	45
86	36	8	47
83	33	5	44
87	36	4	47
86	31	0	43
91	36	0	48
88	33	0	45
86	29	3	43
82	30	3	42
86	38	0	48
86	30	0	43
86	30	0	43
88	31	5	45
84	33	1	44
82	31	0	42
86	30	0	43
86	30	0	43
88	31	5	45
77	25	2	37
82	32	0	43
82	32	0	43
82	30	3	42
75	23	0	35
81	25	0	38
79	23	0	37
81	24	0	38
79	22	0	36
81	24	0	38
84	23	0	38
79	22	0	36
77	20	0	34
81	25	0	38
77	20	0	34
77	20	0	34
77	20	0	34
77	20	0	34
77	20	0	34
77	20	0	34
77	20	0	34
77	20	0	34
77	20	0	34
77	20	0	34
77	20	0	34
66	14	0	27
65	15	0	28
72	22	0	34
66	14	0	27
72	22	0	34
66	14	0	27
66	14	0	27
65	15	0	28
65	15	0	28
65	15	0	28
65	15	0	28
58	18	0	27
62	16	0	27
59	13	0	25
55	14	0	24
52	16	0	24
65	14	0	27
59	12	0	24
51	9	0	20
41	4	0	14
41	4	0	14
47	12	0	21
47	12	0	21
40	5	0	14
47	12	0	21
41	4	0	14
48	11	0	20
41	4	0	14
41	4	0	14
40	5	0	14
40	5	0	14
40	5	0	14
47	12	0	21
40	5	0	14
40	5	0	14
36	6	0	14
36	6	0	14
36	6	0	14
36	5	0	13
36	6	0	14
37	1	0	11
37	1	0	11
33	1	0	10
30	4	0	11
33	2	0	11
33	2	0	11
33	6	0	13
33	7	0	13
32	7	0	13
29	4	0	11
30	3	0	10
30	3	0	10
30	3	0	10
30	3	0	10
27	0	0	8
24	0	0	7
21	0	0	6
21	0	0	6
23	0	0	6
20	0	0	5
21	0	0	6
23	0	0	6
25	5	0	10
16	0	0	4
20	0	0	5
16	0	0	4
20	0	0	5
20	0	0	5
20	0	0	5
20	0	0	5
20	0	0	5
20	0	0	5
15	0	0	4
15	0	0	4
15	0	0	4
15	0	0	4
20	0	0	5
19	0	0	5
15	0	0	4
12	0	0	3
15	0	0	4
15	0	0	4
